,x,y,z,salinity
0,3709.4384920776392,484.3866775254106,3.744688089619693,0.0
1,2503.643048674131,355.9435238315846,2.0405306901421483,0.0
2,2206.5689651622342,391.50056210646875,9.694941118260783,0.0
3,3140.1772014735952,672.7141593296101,7.20498956325457,0.0
4,3074.5094200295234,214.00505903759395,6.921182151167752,0.0
5,2402.566115987461,1143.1186149395235,3.8757195334463237,0.0
6,2466.4555134339935,11.884504538549443,5.356704287732036,0.0
7,3270.9911643591336,528.3710754694628,5.964470175453311,0.0
8,2658.705637293745,-295.63583847937673,9.454073690139694,0.0
9,3613.2355977303873,398.96130252323877,3.8910299200474574,0.0
