,x,y,z,salinity
0,2370.5696980567377,984.1272459473348,7.848930064955544,0.0
1,1781.1427653585338,663.8100695054974,10.066458938321423,0.0
2,2612.2617901942485,1248.897356401078,6.913927745623346,0.0
3,3464.0174403408064,659.0007462793067,1.9488157635215393,0.0
4,2235.3315796573843,987.573136671438,8.324101224914202,0.0
5,2710.788983664486,-159.92171374865612,5.481799070932832,0.0
6,2759.842840871198,-116.89911344048224,1.9648548301544078,0.0
7,2955.2570199417196,1163.9602428334344,8.452000929023331,0.0
8,3325.2183152190037,179.3866560553119,1.08635601149526,0.0
9,2885.977599864792,615.3245313693706,7.685639142780906,0.0
