,x,y,z,salinity
0,2530.6478755915114,-59.31689174771591,6.130901383083091,0.0
1,3253.529819292315,115.92805034733114,0.3349897390791019,0.0
2,2544.6881252534977,744.5292085083735,1.424917199292608,0.0
3,2838.946653633305,1147.2454590051964,4.256406278407263,0.0
4,2911.6025554026796,682.3693592863699,0.8408158806868407,0.0
5,2691.5218856114857,922.0991678776891,-0.21001819802024912,0.0
6,2089.3867713675872,327.90138619131596,8.680533775987552,0.0
7,2601.533026654358,925.8416682059916,1.9519187214509035,0.0
8,3045.77130224955,583.6144063116618,7.1939325321822105,0.0
9,3188.6998845757157,668.4405462411138,4.771452333060477,0.0
