,x,y,z,salinity
0,2622.2915956519223,1432.3198803700611,8.5,0.0
1,2903.8345326127783,15.034373232108768,0.5,0.0
2,2947.5734805870893,980.1010539505969,3.5,0.0
3,3167.966820379977,1269.2486455848214,2.5,0.0
4,2692.358842406886,438.8636808796874,8.5,0.0
5,2607.00419635993,581.0410896985276,0.5,0.0
6,2660.510093881903,1246.2946897337074,8.5,0.0
7,2151.3547674624965,693.88580746715,6.5,0.0
8,2857.1230347761357,1030.2340643149457,7.5,0.0
9,2509.759350863646,-36.21329752175422,3.5,0.0
10,2709.344841620211,-206.65249572814238,2.5,0.0
11,2542.032749368963,1182.5644757452799,4.5,0.0
12,2617.6204458682582,810.7052007422731,6.5,0.0
13,1854.0997812293147,730.5919757769587,7.5,0.0
14,2815.931986683823,111.07097645726807,7.5,0.0
15,3172.213320183308,348.0858080726779,4.5,0.0
16,3030.3802267520473,262.5095908740819,7.5,0.0
17,2809.562236978827,986.2169500684417,9.5,0.0
18,2997.6821782663974,1069.8534801490177,1.5,0.0
19,3041.4211262407084,1021.8240982338266,6.5,0.0
20,3402.373609523857,867.0540179085051,7.5,0.0
21,2635.455745042249,695.109060697084,8.5,0.0
22,2891.095033202785,-260.7309630451272,7.5,0.0
23,2689.8109425248877,-136.61669508108884,3.5,0.0
24,3027.832326870048,1229.8297671368468,8.5,0.0
25,3308.9506138505717,825.5208040040391,1.5,0.0
26,2674.0988932525624,1038.4547769941244,9.5,0.0
27,3284.7455649715835,803.5141133487203,9.5,0.0
28,3576.480101460435,629.2504607012909,8.5,0.0
29,2694.482092308552,1497.9589521030607,1.5,0.0
30,2190.422565653143,1037.4733906950091,1.5,0.0
31,2983.6687289154042,1277.6725944282664,1.5,0.0
32,2641.400844766912,832.5267532275396,0.5,0.0
33,3424.4554085011787,843.1384253586326,3.5,0.0
34,3644.4240983137333,602.8624166566862,0.5,0.0
35,2879.2048337534575,-6.981274735287096,0.5,0.0
36,2827.3975361528173,-142.87400396716217,7.5,0.0
37,2342.8719085927314,339.82419578721886,2.5,0.0
38,3077.0917245886894,790.0921530313435,7.5,0.0
39,2341.1733086713994,293.697360048309,2.5,0.0
40,2094.4516700978584,949.7995603913668,4.5,0.0
41,2027.356973205226,492.30080427706497,9.5,0.0
42,2179.381666164482,807.3996909785245,9.5,0.0
43,2573.4568479136137,858.927992524866,3.5,0.0
44,2776.4395385128437,250.76308557817765,9.5,0.0
45,3316.5943134965673,479.76695820034,1.5,0.0
46,2825.274286251152,-188.8043155302687,2.5,0.0
47,2735.6731404008647,-138.70252480988566,6.5,0.0
48,3491.5501053938115,287.70895859745247,2.5,0.0
49,2679.1946930165595,646.6997599369621,9.5,0.0
50,2773.4669886505117,-324.89209795166056,1.5,0.0
51,3278.375815266587,665.7446630836104,3.5,0.0
52,3469.8929563968227,311.809912291058,4.5,0.0
53,2702.975091915214,-344.6386476311215,8.5,0.0
54,2011.644923932901,654.2390880611781,3.5,0.0
55,3108.5158231333403,466.32409494803926,1.5,0.0
56,2774.3162886111777,1218.3499773449341,2.5,0.0
57,3440.5921077538374,681.0811355305688,6.5,0.0
58,2181.0802660858144,324.0853359623626,2.5,0.0
59,1966.2073760372575,656.336713573502,9.5,0.0
60,2757.754939378186,850.5271961593788,2.5,0.0
61,2887.273183379787,660.3224570305044,1.5,0.0
62,2671.975643350897,-20.457771043333665,8.5,0.0
63,2947.9981305674223,1509.6065784280356,8.5,0.0
64,2923.368431708102,957.9032514184051,1.5,0.0
65,2931.0121313540976,612.2970332687046,6.5,0.0
66,2409.541955505031,797.280980457202,9.5,0.0
67,3068.5987249820278,606.0078624949796,8.5,0.0
68,2844.383535366142,224.56628511751086,9.5,0.0
69,3144.1864214813218,234.22369703993655,9.5,0.0
70,3576.480101460435,629.2504607012909,2.5,0.0
71,3071.1466248640263,651.93405041355,9.5,0.0
72,2765.823289004515,21.108554721423253,5.5,0.0
73,3648.245948136731,694.8881471490754,4.5,0.0
74,2641.400844766912,832.5267532275396,1.5,0.0
75,2439.6921041086825,-56.14490461302195,6.5,0.0
76,2890.2457332421186,223.04472983616012,4.5,0.0
77,2590.4428471269384,213.19568436828402,7.5,0.0
78,2615.4971959665927,-248.4160722272636,3.5,0.0
79,2693.6327923478857,-44.56250162681363,3.5,0.0
80,2097.848869940524,512.0330285133898,9.5,0.0
81,3019.339327263386,1045.9335854764809,8.5,0.0
82,3346.3198121198857,639.7329008072336,7.5,0.0
83,3014.243527499388,1437.8372101284256,9.5,0.0
84,2897.8894328881147,-122.94289789568582,2.5,0.0
85,3160.3231207339804,72.72455851041269,5.5,0.0
86,2615.0725459862592,235.21162573837898,8.5,0.0
87,2723.782940951537,1128.403942176345,7.5,0.0
88,3029.9555767717143,1275.5664317611956,9.5,0.0
89,2341.5979586517324,823.4935631246176,6.5,0.0
90,2201.888115122137,783.475232329531,1.5,0.0
91,2845.232835326808,-258.8367846262908,5.5,0.0
92,3518.727704135131,885.2386379887491,0.5,0.0
93,3085.584724195352,-39.24321493211543,1.5,0.0
94,2619.7436957699233,-156.549383782764,4.5,0.0
95,2584.497747402275,75.39502191683486,1.5,0.0
96,2587.89494724494,167.26221705856585,1.5,0.0
97,2922.5191317474355,1441.6743694447293,8.5,0.0
98,1959.4129763519277,518.3201790603979,2.5,0.0
99,2822.30173638882,248.8615320735904,2.5,0.0
