,x,y,z,salinity
0,3443.497500134005,243.50311812642164,6.106484328747597,0.0
1,3891.195092705364,1007.2103408790326,3.0066690024298577,0.0
2,2442.2402542412183,1004.7794799999537,4.796355500164488,0.0
3,3809.248715240043,1194.0278361922767,2.4550591575636287,0.0
4,3673.0923982560225,231.11830685662474,3.107177866026087,0.0
5,2966.212563379422,379.85576129893724,2.232271199802819,0.0
6,2308.433894350203,1101.4112495689994,1.0873157576746233,0.0
7,3147.213487342236,279.76618107661704,1.3662669042805886,0.0
8,3732.6812708372945,1518.6738344669009,0.19965310052530744,0.0
9,3174.6457115299063,440.3533110609915,4.380741772637685,0.0
