,x,y,z,salinity
0,4154.912191745967,671.6712059528573,0.7961947906378184,0.0
1,3765.180130419041,710.8462586819147,0.37580861466787674,0.0
2,3554.2313025141016,1183.2954565727202,-2.0892670816217502,0.0
3,3594.5889843561113,27.53570395578545,3.6403087005850696,0.0
4,3312.2643478462205,872.9393792522237,1.797497889471041,0.0
5,3099.2238229392256,1248.8313172436367,1.9882319645399413,0.0
6,3835.337710370475,1215.4152939679711,4.697190453229568,0.0
7,3091.742946105018,1640.8088699173973,3.7428341162715255,0.0
8,4208.854241001746,853.759243901833,4.019904117002811,0.0
9,3610.055776163843,1363.0854067459204,3.72429276591547,0.0
