,x,y,z,salinity
0,4197.167222327441,577.725233738022,2.0158130772337275,0.0
1,3219.527710647977,1361.165113217685,1.4128075770752688,0.0
2,3600.608642159624,649.5088231301978,5.020449047768847,0.0
3,3508.086395806963,656.6339360464466,0.9879562334743948,0.0
4,2783.076495886989,870.7001424928295,4.480577208205219,0.0
5,4457.215056383916,771.7519147190354,3.3202753091332795,0.0
6,3522.0088238864955,-37.113439675256615,1.7782164867692902,0.0
7,3832.898543382707,1699.3325178027621,1.712854285937833,0.0
8,2994.0604684562204,1506.4430118553303,2.296728698634777,0.0
9,3380.403848011785,845.4916833865068,1.1497959939378934,0.0
