,x,y,z,salinity
0,3384.1937402196163,2040.8086651436054,6.033359433963587,0.0
1,3898.7098472660623,1627.7728517883997,0.18853567797037885,0.0
2,3590.7604739136664,-62.43666925800548,2.1054736682150486,0.0
3,4379.146321665715,1099.6530018413382,1.2359656829985346,0.0
4,3022.4095564922413,608.2759907591608,4.097497002447496,0.0
5,3975.665640063123,287.7124011394475,3.0105898199311882,0.0
6,3347.315367646998,686.1989496856694,2.5391113973989388,0.0
7,3097.4751549799294,1296.0592273427621,4.353064778647588,0.0
8,3769.7548946433026,320.8913390408483,4.990560597796751,0.0
9,3819.1753438630335,895.7176864324216,4.773825475877326,0.0
