,x,y,z,salinity
0,2130.1222684458403,717.8097257488215,9.5,0.0
1,3134.41947193366,534.2600652874995,7.5,0.0
2,2945.450230685424,-79.10023706553442,2.5,0.0
3,2686.413742682223,301.0678462064254,1.5,0.0
4,3131.446922071329,-41.51996264982149,4.5,0.0
5,3199.3909189246274,945.4850954046425,1.5,0.0
6,1935.6325774532731,496.49161001036435,7.5,0.0
7,2374.2960071373827,16.175798427667534,1.5,0.0
8,3296.6357644209106,549.793694435105,9.5,0.0
9,3520.0016540761303,401.36837868135336,4.5,0.0
10,3218.92481801995,875.8334017537238,5.5,0.0
11,3052.4620257293686,238.40561626237735,3.5,0.0
12,2814.658036742824,1607.6039240732478,7.5,0.0
13,2764.9739890438495,504.7135431228986,4.5,0.0
14,2087.657270412529,811.9790422473617,9.5,0.0
15,2602.7576965565986,488.9852093099144,4.5,0.0
16,2599.7851466942666,-86.70112606423156,9.5,0.0
17,2873.259734028794,-144.76986197046205,1.5,0.0
18,3160.3231207339804,72.72455851041269,7.5,0.0
19,2390.857356370374,383.66753551900973,2.5,0.0
20,3235.9108172332753,230.04201814805208,6.5,0.0
21,2813.8087367821577,65.33046380508502,1.5,0.0
22,2067.274071356539,352.3829817889976,2.5,0.0
23,3074.1191747263574,1227.5345486051397,4.5,0.0
24,2345.8444584550634,915.3667187628538,4.5,0.0
25,3190.048619357299,1245.3285070587083,2.5,0.0
26,1781.9092845726852,664.5384854612356,7.5,0.0
27,2812.959436821491,548.7383868893712,7.5,0.0
28,2531.8411498409682,952.8960291224065,1.5,0.0
29,2952.669280351087,588.1899615409511,1.5,0.0
30,2877.5062338321254,960.004740914766,6.5,0.0
31,3273.28001550259,1057.2362850623197,4.5,0.0
32,2508.060750942314,-81.95829205183146,1.5,0.0
33,2592.141447048271,1272.5149539091356,0.5,0.0
34,2809.986886959159,-26.720126452864463,5.5,0.0
35,3074.1191747263574,1227.5345486051397,7.5,0.0
36,2780.6860383161743,342.8142664179671,5.5,0.0
37,2794.2748376868344,135.1758396729008,1.5,0.0
38,2867.3146343041303,-282.74875511718545,7.5,0.0
39,2706.3722917578793,231.0292572904848,9.5,0.0
40,2831.6440359561484,962.296084358116,7.5,0.0
41,2911.902882239108,1212.0343337307177,7.5,0.0
42,2999.805428168063,1115.7804680430079,5.5,0.0
43,2136.067368170504,855.6288364898262,1.5,0.0
44,2938.2311810197607,266.5027211450543,4.5,0.0
45,2452.0069535383423,1232.7094400075468,3.5,0.0
46,3037.174626437377,930.1609173663503,2.5,0.0
47,2601.4837466155996,972.6151979990526,0.5,0.0
48,2439.6921041086825,957.0995603489987,2.5,0.0
49,2597.237246812268,880.7494877723735,3.5,0.0
50,3534.8644033877895,723.1859300211529,1.5,0.0
51,3009.9970276960576,1345.6044519888899,6.5,0.0
52,2692.358842406886,438.8636808796874,6.5,0.0
53,3172.213320183308,348.0858080726779,5.5,0.0
54,3032.07882667338,1321.4928173965734,5.5,0.0
55,2995.134278384399,1023.9265675043824,6.5,0.0
56,2339.8993587304,777.5567899030882,9.5,0.0
57,2880.4787836944574,522.5356029073564,9.5,0.0
58,2358.583957865057,177.90428833263115,9.5,0.0
59,3429.9758582455092,451.66566127680346,8.5,0.0
60,2646.4966445309096,1454.3263735853552,6.5,0.0
61,3164.9942705176445,694.0446877356081,7.5,0.0
62,2953.9432302920864,104.61342101319337,2.5,0.0
63,2149.6561675411635,648.1360577583043,4.5,0.0
64,3492.8240553348105,817.123962171766,5.5,0.0
65,3322.5394132212314,617.5352099467228,2.5,0.0
66,2847.356085228474,800.3979385309419,5.5,0.0
67,2723.782940951537,1128.403942176345,5.5,0.0
68,2741.618240125528,1012.4302759934401,3.5,0.0
69,3007.873777794392,286.6139377383041,9.5,0.0
70,3266.0609658369267,389.82452186330397,6.5,0.0
71,2571.7582479922817,-200.39770808537696,8.5,0.0
72,2683.016542839558,-274.41378662978127,4.5,0.0
73,2764.549339063516,1517.6649985293448,6.5,0.0
74,3239.3080170759404,805.8028079302436,5.5,0.0
75,2711.043441541544,-160.53072169082336,7.5,0.0
76,2512.307250745645,1022.7530250225569,4.5,0.0
77,3194.2951191606294,324.1720854365549,9.5,0.0
78,2808.7129370181606,1469.8155580333266,6.5,0.0
79,2167.4914667151547,531.9543546092466,7.5,0.0
80,2545.4299492116284,745.2387873037842,4.5,0.0
81,2592.141447048271,259.50876362334503,2.5,0.0
82,2863.0681345007993,638.5013891688486,5.5,0.0
83,2158.9984671084926,348.0066606268528,9.5,0.0
84,3235.0615172726093,713.7654922629827,3.5,0.0
85,2624.4148455535874,948.6926127654478,2.5,0.0
86,2528.443949998304,377.57699031048577,5.5,0.0
87,2790.8776378441694,572.846323383621,9.5,0.0
88,3119.5567226220014,212.4011807454447,5.5,0.0
89,2491.9240516896552,1092.8009824688145,7.5,0.0
90,2542.032749368963,169.54235788411043,9.5,0.0
91,2234.161513627454,989.2424642936346,9.5,0.0
92,2840.986335523477,662.6095687335252,0.5,0.0
93,2118.232068996513,971.6236596357827,5.5,0.0
94,3712.3680951670317,576.665239039988,1.5,0.0
95,2254.1200627031108,919.3794558363286,0.5,0.0
96,3320.8408132998984,571.6124657010532,2.5,0.0
97,2694.9067422888847,484.60562334018084,4.5,0.0
98,3453.331607163831,957.1746652788238,1.5,0.0
99,2084.2600705698637,720.0981145863494,3.5,0.0
