,x,y,z,salinity
0,2652.01709427524,49.39019417883243,8.5,0.0
1,2775.590238552177,-278.3915572806482,5.5,0.0
2,3063.5029252180298,997.9047251319857,6.5,0.0
3,2621.0176457109233,373.01066802621045,4.5,0.0
4,3249.0749666236015,1035.4208772703334,0.5,0.0
5,2108.040469468518,742.1138343094449,7.5,0.0
6,2536.0876496442997,31.549709282773595,5.5,0.0
7,2410.8159054460307,313.81175314240846,8.5,0.0
8,3057.5578254933666,859.9362014822685,1.5,0.0
9,3343.771912237887,1077.5175776614606,3.5,0.0
10,3025.2844269880493,654.2208223485519,9.5,0.0
11,3173.062620143974,877.7437443170105,1.5,0.0
12,3694.532795993041,692.6011403698859,4.5,0.0
13,3113.611622897338,1087.6536046882973,3.5,0.0
14,2590.4428471269384,213.19568436828402,1.5,0.0
15,1981.4947753292497,494.2063325762618,9.5,0.0
16,3066.900125060695,560.2712317331834,6.5,0.0
17,3387.0862102318647,1029.1139193100917,3.5,0.0
18,3584.548451086763,812.925956593602,1.5,0.0
19,3782.0106919416626,596.7647855055666,5.5,0.0
20,2474.0887525156645,1208.7841842253558,6.5,0.0
21,3624.4655492380766,673.0724659995509,4.5,0.0
22,2749.2619397715243,666.804215094124,6.5,0.0
23,2591.2921470876045,742.9503643985765,7.5,0.0
24,3074.1191747263574,1227.5345486051397,6.5,0.0
25,3018.4900273027197,516.0603573931651,2.5,0.0
26,2277.900461601765,941.5823417997935,2.5,0.0
27,2729.3033906958676,737.0343906902248,7.5,0.0
28,2435.020954325018,335.6383852985455,4.5,0.0
29,2732.275940558199,1312.316961820987,5.5,0.0
30,2626.1134454749204,994.6251940283718,5.5,0.0
31,2658.3868439802372,187.1879607113636,1.5,0.0
32,2891.095033202785,-260.7309630451272,1.5,0.0
33,2992.161728522067,1461.3804327995151,7.5,0.0
34,2992.161728522067,448.50139539965556,2.5,0.0
35,2963.2855298594145,-195.0590786021137,3.5,0.0
36,3143.7617715009887,1247.2443514143356,4.5,0.0
37,2571.7582479922817,-200.39770808537696,9.5,0.0
38,3235.0615172726093,713.7654922629827,3.5,0.0
39,2968.381329623412,1439.3761909901125,1.5,0.0
40,2404.4461557410336,175.81371559691175,4.5,0.0
41,3048.215525926038,1159.7927094367822,1.5,0.0
42,3359.059311529879,915.4552408771507,7.5,0.0
43,3141.6385215993237,188.48800332057115,0.5,0.0
44,2684.290492780557,255.1357983975536,9.5,0.0
45,2505.9375010406484,-128.27279226374483,8.5,0.0
46,2671.975643350897,992.5230429762504,8.5,0.0
47,3195.9937190819624,370.2865578167846,5.5,0.0
48,2350.0909582583945,1007.239629585535,6.5,0.0
49,3041.4211262407084,1021.8240982338266,4.5,0.0
50,2923.368431708102,957.9032514184051,3.5,0.0
51,2373.8713571570493,1029.0615486829631,4.5,0.0
52,3363.3058113332104,1007.2989434810232,6.5,0.0
53,2873.259734028794,-144.76986197046205,5.5,0.0
54,3381.141110507201,891.3492267250624,7.5,0.0
55,2919.1219319047705,866.0468005434789,3.5,0.0
56,2290.6399610117587,204.1040859372457,6.5,0.0
57,1876.181580206637,706.4758625369728,6.5,0.0
58,3144.1864214813218,234.22369703993655,2.5,0.0
59,2715.2899413448745,944.6797430614953,9.5,0.0
60,2458.8013532236723,357.65454962236066,4.5,0.0
61,2612.5246461042607,1202.6578561821575,0.5,0.0
62,2888.5471333207856,176.9257538219566,1.5,0.0
63,2133.944118268839,809.8790614448901,3.5,0.0
64,2793.850187706501,1148.3077282536658,5.5,0.0
65,2466.4450528696684,11.809570713965119,1.5,0.0
66,2494.4719515716542,1138.735093089631,4.5,0.0
67,2634.606445081583,165.3617090889153,4.5,0.0
68,3405.770809366522,429.84672642400807,5.5,0.0
69,2857.1230347761357,1030.2340643149457,8.5,0.0
70,2025.6583732838938,446.359325496819,9.5,0.0
71,2665.181243665567,854.537783765359,1.5,0.0
72,2882.6020335961225,568.464644820155,3.5,0.0
73,2649.8938443735747,3.4574829241132603,5.5,0.0
74,2704.249041856214,1198.4476089499003,4.5,0.0
75,3264.7870158959277,873.5435775669154,3.5,0.0
76,3239.3080170759404,805.8028079302436,8.5,0.0
77,2611.250696163261,672.9069177314447,0.5,0.0
78,3252.8968164465996,597.6229830438773,9.5,0.0
79,3759.928892964341,620.6759875858057,7.5,0.0
80,2527.5946500376376,-151.99842208340795,6.5,0.0
81,3320.8408132998984,571.6124657010532,5.5,0.0
82,3094.5023737823476,673.9435484621033,3.5,0.0
83,2452.0069535383423,1232.7094400075468,2.5,0.0
84,2966.6827297020795,380.3718577898435,4.5,0.0
85,2395.9531561343715,1004.9472978854802,0.5,0.0
86,2403.5968557803676,659.4735855484569,3.5,0.0
87,2741.618240125528,1012.4302759934401,9.5,0.0
88,2426.5279547183554,1164.954257616752,2.5,0.0
89,2773.0423386701787,688.6259394534115,6.5,0.0
90,2977.7236291907407,1139.7011358640527,2.5,0.0
91,2802.3431873131635,318.89768494060075,4.5,0.0
92,3112.337672956339,558.1756931873574,3.5,0.0
93,1854.0997812293147,730.5919757769587,7.5,0.0
94,3370.524860998873,661.5506483806689,5.5,0.0
95,2857.972334736802,16.932512962838892,4.5,0.0
96,3041.4211262407084,8.770937593140697,1.5,0.0
97,2894.067583065116,1328.0029207334255,0.5,0.0
98,3304.70411404724,733.485526424603,6.5,0.0
99,2051.137372103881,514.128776250786,7.5,0.0
