,x,y,z,salinity
0,3759.928892964341,620.6759875858057,4.5,0.0
1,3297.485064381577,1079.241127409863,3.5,0.0
2,2508.9100509029804,447.0509081711489,1.5,0.0
3,2613.3739460649267,718.8397399402093,3.5,0.0
4,3144.1864214813218,234.22369703993655,8.5,0.0
5,3205.3360186492914,1083.2575462475486,8.5,0.0
6,3217.2262180986177,829.529759841921,3.5,0.0
7,3253.321466426933,1127.4573594185806,5.5,0.0
8,2212.5043646304653,1013.1678638065084,9.5,0.0
9,2428.226554639688,197.8312836766681,2.5,0.0
10,2999.805428168063,102.71407646740307,7.5,0.0
11,3014.243527499388,424.3958428171217,8.5,0.0
12,1945.824176981268,726.2044812310404,7.5,0.0
13,2483.8557020633266,909.0631999076463,0.5,0.0
14,2504.663551099649,355.3716424729498,3.5,0.0
15,2273.6539617984336,849.3276082692602,8.5,0.0
16,2225.243864040458,276.0538508235765,0.5,0.0
17,2066.424771395873,836.2839039763057,3.5,0.0
18,3377.743910664536,315.8039201210181,2.5,0.0
19,2466.869702850002,541.2053569237481,4.5,0.0
20,2875.807633910793,1443.9729982336275,1.5,0.0
21,2599.7851466942666,927.0618654351989,9.5,0.0
22,2873.259734028794,868.3367621830878,7.5,0.0
23,2390.857356370374,383.66753551900973,4.5,0.0
24,3141.6385215993237,188.48800332057115,6.5,0.0
25,2444.3632538923466,35.72659061623532,1.5,0.0
26,2961.162279957749,772.0912110675134,4.5,0.0
27,3004.0519279713935,194.75900236225044,4.5,0.0
28,3235.0615172726093,713.7654922629827,7.5,0.0
29,2502.964951178317,309.24715654591046,7.5,0.0
30,3562.466652109442,837.0298889952985,8.5,0.0
31,2755.2070394961875,804.5966499185062,2.5,0.0
32,2899.5880328094477,-77.013687103619,4.5,0.0
33,2464.7464529483364,495.4601205397996,5.5,0.0
34,2964.134829820081,334.44394701722126,3.5,0.0
35,3082.1875243526874,398.1972940461117,4.5,0.0
36,2878.355533792791,476.41670866711894,0.5,0.0
37,2573.4568479136137,858.927992524866,4.5,0.0
38,2991.3124285614003,931.8823648315592,3.5,0.0
39,2850.328635090806,362.7350174904736,4.5,0.0
40,3502.5910048824726,517.3102301885073,6.5,0.0
41,2981.9701289940717,1231.745317666879,6.5,0.0
42,2422.2814549150244,1073.083760313066,6.5,0.0
43,2806.589687116495,410.7582313318629,8.5,0.0
44,2468.1436527910005,1070.9803478710573,5.5,0.0
45,2688.5369925838886,346.81003038342897,2.5,0.0
46,2896.6154829471157,360.6420582562173,2.5,0.0
47,2574.30614787428,1388.4955147633095,1.5,0.0
48,2539.0601995066318,607.4372519525481,5.5,0.0
49,3322.5394132212314,617.5352099467228,6.5,0.0
50,3034.6267265553784,354.3636387927964,4.5,0.0
51,2141.1631679345014,464.18764405866597,1.5,0.0
52,3361.1825614315444,960.997598056222,9.5,0.0
53,2607.00419635993,581.0410896985276,9.5,0.0
54,2784.08323815884,1448.1900902922193,4.5,0.0
55,2686.413742682223,1314.6134785429397,6.5,0.0
56,3272.4307155419233,527.7848239240711,4.5,0.0
57,2802.3431873131635,318.89768494060075,0.5,0.0
58,2658.3868439802372,1200.173094106616,8.5,0.0
59,3613.8492997297485,443.4804587949595,4.5,0.0
60,2840.986335523477,662.6095687335252,4.5,0.0
61,2136.067368170504,855.6288364898262,7.5,0.0
62,2881.328083655123,1052.2419883062544,7.5,0.0
63,2364.1044076093876,799.1905642620152,8.5,0.0
64,2236.2847635291196,1035.3703401362588,2.5,0.0
65,2633.3324951405834,649.1765409486144,5.5,0.0
66,2664.331943704901,1338.537874973614,5.5,0.0
67,3421.9075086191806,267.7905795381376,4.5,0.0
68,3107.6665231726743,-63.72423573471647,5.5,0.0
69,2271.955361877101,803.389869545988,5.5,0.0
70,3712.3680951670317,576.665239039988,0.5,0.0
71,2560.292698523287,1066.5837508892712,9.5,0.0
72,2747.987989830525,1150.412042158112,6.5,0.0
73,3340.3747123952216,501.5861915894336,8.5,0.0
74,2442.664653971014,519.5703212197457,3.5,0.0
75,3024.4351270273837,124.53826089981897,4.5,0.0
76,2569.210348110283,766.8715133623361,4.5,0.0
77,3373.4974108612055,223.9597120658179,0.5,0.0
78,2271.955361877101,803.389869545988,8.5,0.0
79,3313.1971136539028,917.3660710219273,1.5,0.0
80,2687.687692623222,-182.35918305957725,8.5,0.0
81,2646.4966445309096,1454.3263735853552,3.5,0.0
82,2586.1963473236074,1134.7163410143564,4.5,0.0
83,1939.8790772566042,588.1870563944159,1.5,0.0
84,2118.232068996513,971.6236596357827,3.5,0.0
85,2840.986335523477,662.6095687335252,0.5,0.0
86,2955.6418302134184,1164.001708134552,1.5,0.0
87,2890.2457332421186,223.04472983616012,0.5,0.0
88,2511.033300804646,493.1751689002935,3.5,0.0
89,3055.009925611368,813.8202034221988,9.5,0.0
90,2822.30173638882,248.8615320735904,5.5,0.0
91,2702.1257919545483,1152.5164160959616,6.5,0.0
92,2579.826597618611,996.7275379313791,4.5,0.0
93,2182.778866007147,370.21447241966877,4.5,0.0
94,3257.992616210597,206.31936010319802,1.5,0.0
95,2420.158205013359,13.897744741312223,7.5,0.0
96,3001.504028089395,1161.7075495484858,1.5,0.0
97,1925.8656279056113,796.2628841294965,7.5,0.0
98,2569.210348110283,766.8715133623361,8.5,0.0
99,2356.8853579437246,132.15723804905133,9.5,0.0
