,x,y,z,salinity
0,3261.2075292355944,297.4148927974071,9.160350140453009,0.0
1,3737.4983599882225,599.7603021968935,9.689732236870544,0.0
2,2883.412657963335,1051.934620790482,3.1646925950487512,0.0
3,2501.0632105418745,1275.2698477149506,9.363743785264283,0.0
4,2736.379575308519,-94.41402835769378,6.146367634327805,0.0
5,2051.5879486691347,513.4578973558466,5.5372099492647555,0.0
6,2921.635828926837,-101.26477076648135,11.245467106648707,0.0
7,2216.270096297775,621.2801950325311,-1.057081010160438,0.0
8,1901.776505192946,775.5628369020021,2.735064701445352,0.0
9,2905.32257832364,1073.6585001082465,-0.8642259308125577,0.0
