,x,y,z,salinity
0,2119.5060189375126,487.92033745663764,1.5,0.0
1,1917.7972782792822,612.3018685913725,5.5,0.0
2,2983.6687289154042,1277.6725944282664,1.5,0.0
3,2577.703347716945,-62.40617128684308,7.5,0.0
4,3342.4979622968876,547.3188551559382,9.5,0.0
5,2456.253453341674,311.71930044618205,8.5,0.0
6,2462.62320304667,449.5250073229755,0.5,0.0
7,2354.337458061726,1099.1122955925384,7.5,0.0
8,2454.5548534203417,265.404274275141,8.5,0.0
9,2057.5071218088774,651.9515951625605,3.5,0.0
10,2415.4870552296948,935.0878612508751,3.5,0.0
11,2207.4085648664677,392.04218607632015,9.5,0.0
12,2855.424434854803,984.3048316698952,4.5,0.0
13,2580.675897579277,513.2841302701647,2.5,0.0
14,2345.8444584550634,915.3667187628538,2.5,0.0
15,3253.746116407266,114.28178518762655,4.5,0.0
16,2823.151036349486,-234.54489389047362,1.5,0.0
17,2331.4063591237377,593.6197001504471,6.5,0.0
18,2235.435463568453,506.12621545509296,8.5,0.0
19,2720.385741108872,552.7401389629198,4.5,0.0
20,2069.3973212582046,398.1340184950953,5.5,0.0
21,3565.8638519521064,399.08559855166385,6.5,0.0
22,3716.6145949703628,668.6889490300426,1.5,0.0
23,2685.5644427215566,-228.481337197467,4.5,0.0
24,2380.6657568423793,153.9856396973847,2.5,0.0
25,3187.925369455633,186.01822026748516,7.5,0.0
26,2406.144755662366,1234.815190177071,6.5,0.0
27,2837.589135680812,1100.084405677886,4.5,0.0
28,3019.339327263386,1045.9335854764809,4.5,0.0
29,3150.980821166652,901.8512376334273,3.5,0.0
30,2453.7055534596752,749.246380425295,4.5,0.0
31,3058.4071254540327,376.5653006080303,6.5,0.0
32,2147.532917639498,602.006670247246,7.5,0.0
33,3422.756808579846,797.2172704178404,4.5,0.0
34,3510.2347045284687,701.1801167345953,0.5,0.0
35,2494.4719515716542,1138.735093089631,6.5,0.0
36,3686.0397963863793,509.1214920178288,4.5,0.0
37,2550.5257489756254,353.0888008597891,5.5,0.0
38,2215.90156447313,575.9869689649072,5.5,0.0
39,2468.1436527910005,1070.9803478710573,9.5,0.0
40,3052.037375749036,1251.645214206734,9.5,0.0
41,2441.8153540103476,-10.39894113681732,0.5,0.0
42,2319.5161596744106,847.4171433598581,8.5,0.0
43,2950.5460304494213,542.4517295110403,1.5,0.0
44,2604.880946458264,535.1080838744056,3.5,0.0
45,2412.9391553476958,359.3680657864052,0.5,0.0
46,2700.851842013549,622.9701534625556,3.5,0.0
47,2996.4082283253974,540.1665130928908,1.5,0.0
48,2649.044544412908,486.8902547369811,9.5,0.0
49,3225.7192177052807,1013.4150972592241,4.5,0.0
50,2734.3991904598647,344.9070424175323,1.5,0.0
51,2670.7016934098974,1476.1427288373504,3.5,0.0
52,2271.955361877101,803.389869545988,6.5,0.0
53,2378.1178569603803,1121.3131419479932,3.5,0.0
54,3136.542721835326,579.8058876891185,0.5,0.0
55,2880.054133714124,1535.8299275864956,8.5,0.0
56,2983.6687289154042,1277.6725944282664,7.5,0.0
57,3248.650316643269,505.965320591267,1.5,0.0
58,3252.8968164465996,597.6229830438773,2.5,0.0
59,3304.70411404724,733.485526424603,5.5,0.0
60,3390.4834100745297,591.3350752756577,2.5,0.0
61,3233.78756733161,184.11784320121086,8.5,0.0
62,2680.468642957559,163.08169450041828,4.5,0.0
63,3057.982475473699,1389.423465627422,0.5,0.0
64,2798.0966875098325,1239.9776183200747,3.5,0.0
65,3386.236910271198,499.49160172606014,0.5,0.0
66,3339.525412434555,985.1041145590993,9.5,0.0
67,3293.238564578246,987.3956231953038,2.5,0.0
68,2687.263042642889,830.8065498595058,7.5,0.0
69,2857.972334736802,16.932512962838892,4.5,0.0
70,2830.7947359954824,432.58141600989023,1.5,0.0
71,3065.6261751196957,1043.8308122413553,8.5,0.0
72,2595.538646890936,834.6266216494893,9.5,0.0
73,2742.042890105861,-0.718200322941793,7.5,0.0
74,3216.3769181379525,300.068923241065,0.5,0.0
75,3087.707974097018,6.873023662016473,1.5,0.0
76,2853.7258349334707,937.9959648838756,8.5,0.0
77,3540.809503112452,860.9442890093335,3.5,0.0
78,3117.433472720336,1179.6940876467527,3.5,0.0
79,2238.408013430785,1081.4981545226,3.5,0.0
80,3034.202076575045,1367.6089236635821,1.5,0.0
81,2792.151587785169,89.0554397096838,3.5,0.0
82,3404.9215094058554,913.1649458006383,6.5,0.0
83,2854.5751348941367,454.78391473527506,6.5,0.0
84,2490.2254517683227,1046.8665194306084,5.5,0.0
85,2410.8159054460307,313.81175314240846,1.5,0.0
86,2684.290492780557,255.1357983975536,3.5,0.0
87,2590.4428471269384,1226.582031110365,5.5,0.0
88,2767.9465389061816,67.22938100133126,2.5,0.0
89,2474.0887525156645,1208.7841842253558,5.5,0.0
90,3071.1466248640263,651.93405041355,5.5,0.0
91,2485.978951964992,-58.421863102312805,0.5,0.0
92,2127.5743685638417,671.8700272673922,3.5,0.0
93,2745.015439968193,574.9423573266624,5.5,0.0
94,2550.5257489756254,353.0888008597891,5.5,0.0
95,3011.6956276173896,1391.5312640820791,9.5,0.0
96,3272.4307155419233,527.7848239240711,2.5,0.0
97,3091.5298239200156,1111.5732238620376,7.5,0.0
98,2932.71073127543,658.4151626091768,1.5,0.0
99,2832.493335916815,1491.6308826437557,1.5,0.0
