,x,y,z,salinity
0,3587.4664583579347,374.29559680245995,3.610168840995482,0.0
1,2894.4951812152876,1326.5597806553078,3.44008464881479,0.0
2,3432.9925114810653,2040.7236216980727,3.2441200600332847,0.0
3,3896.6961624332316,613.3198284929537,3.6234152119322234,0.0
4,3145.5494689632073,764.3423079802266,0.48865564203081685,0.0
5,2327.6449371202802,1032.1691651645967,0.30397899464344036,0.0
6,4143.579528879309,972.3109278023626,5.683230994125782,0.0
7,3731.0676073287973,505.9457550503378,3.3301324470869202,0.0
8,3338.489177310575,1999.6544782805322,5.463560903430582,0.0
9,3421.4157040789573,267.6744344895275,0.6272612408299345,0.0
