,x,y,z,salinity
0,3311.509417215677,1886.084954380525,3.3236778290772255,0.0
1,3281.9579546620653,226.79142039302107,6.030774733056636,0.0
2,3282.800838786118,1242.3407672426506,5.963738911850693,0.0
3,4262.925557064509,552.1561562309012,0.3464612805906031,0.0
4,3265.7154353509754,1449.1480625111058,2.0400392570050387,0.0
5,3453.8413279250353,-10.395052275477433,5.129795366170898,0.0
6,4576.280617053884,836.9162889196887,6.11194361959654,0.0
7,3610.1608652830682,1893.965731621015,2.189891844147003,0.0
8,3914.7833758760976,1464.6348200446675,2.1332975939871797,0.0
9,3163.887226791133,121.11264273860691,5.10216014550671,0.0
