,x,y,z,salinity
0,3720.155773521673,1772.8710102207467,1.729713433606582,0.0
1,2639.3289979541273,787.3356807098166,3.494226091262017,0.0
2,2807.304455223967,939.9953828298598,7.701381353147685,0.0
3,3696.044301495844,255.2355345166091,2.0992077166481904,0.0
4,3522.0820988799555,1460.3483230591632,2.6768243034339223,0.0
5,3590.57775093962,949.789231105534,5.106783138176699,0.0
6,3647.8453656926877,165.95500228037847,3.9423894497662864,0.0
7,3696.0419939714616,738.6954080680966,2.6030906525758084,0.0
8,3253.623613824602,1173.8524126280943,2.879558915773546,0.0
9,3593.5493207670556,996.4615150690597,1.9669702013696446,0.0
