,x,y,z,salinity
0,3433.7977080685073,13.893324549459205,3.5,0.0
1,3740.394993869018,690.6937712990962,5.5,0.0
2,3739.5456939083515,1174.340775425897,4.5,0.0
3,4256.769369954087,897.7440558507403,0.5,0.0
4,2985.79197881707,1323.789430553756,5.5,0.0
5,4116.634876444159,858.132626917316,2.5,0.0
6,3807.48969076165,1148.132190074323,5.5,0.0
7,4106.443276916164,1157.5103348319342,5.5,0.0
8,3744.2168436920156,1795.7360768549936,4.5,0.0
9,3859.721638342623,270.7895012869348,4.5,0.0
10,3153.9533710289834,1477.0575314422977,5.5,0.0
11,3209.582518452622,1175.1054567608655,4.5,0.0
12,3114.460922858004,603.7218153041434,3.5,0.0
13,3424.4554085011787,-169.79295465178458,0.5,0.0
14,3475.8380561214867,1462.6766473315574,3.5,0.0
15,2922.5191317474355,1441.6743694447293,0.5,0.0
16,3354.812811726548,1836.564815653221,4.5,0.0
17,4341.699366020711,755.4421456904427,4.5,0.0
18,4135.319475578815,1271.5193089372153,0.5,0.0
19,4078.416378214178,1044.0681739280801,4.5,0.0
20,3688.587696268377,1084.231701347278,2.5,0.0
21,3193.0211692196303,807.5224656855506,0.5,0.0
22,4123.853926109821,512.0869900360691,2.5,0.0
23,3802.818540977986,1056.3016213362428,3.5,0.0
24,2665.181243665567,854.537783765359,5.5,0.0
25,3332.731012749226,1860.4878160281237,3.5,0.0
26,2943.7516307640913,1417.7515727908074,4.5,0.0
27,3673.724946956718,1775.8527209651186,3.5,0.0
28,4348.49376570604,893.5447224355813,0.5,0.0
29,3319.5668633589,42.16878420016968,1.5,0.0
30,3618.09579953308,535.1276982453447,1.5,0.0
31,3528.0700037024594,585.0477080954469,5.5,0.0
32,2790.0283378835034,1056.4476566827564,5.5,0.0
33,3425.304708461845,1372.5645394577139,3.5,0.0
34,3709.820195285033,1544.1581080872613,3.5,0.0
35,3956.541833858573,888.1526104177319,0.5,0.0
36,2717.8378412268735,990.2311512840395,4.5,0.0
37,2968.381329623412,1439.3761909901125,3.5,0.0
38,3618.09579953308,535.1276982453447,4.5,0.0
39,3715.340645029364,1152.3397114052361,5.5,0.0
40,3172.6379701636415,1890.9450773041137,1.5,0.0
41,2812.1101368608256,1561.4850082604198,4.5,0.0
42,3218.92481801995,1888.6403570857406,4.5,0.0
43,3735.29919410502,69.10637309043304,4.5,0.0
44,2683.016542839558,738.7533206488906,4.5,0.0
45,3279.225115227253,1195.1950995147754,1.5,0.0
46,2415.4870552296948,935.0878612508751,1.5,0.0
47,3215.527618177286,1313.0668094886632,2.5,0.0
48,2905.1084825537782,544.5471493371183,3.5,0.0
49,3102.1460734283437,328.35657232614165,4.5,0.0
50,3443.9893075965024,1256.614699027226,2.5,0.0
51,4241.481970662095,576.0003241363015,1.5,0.0
52,2825.6989362314853,1353.843432281723,5.5,0.0
53,3836.3658894243017,778.33009838465,5.5,0.0
54,2788.754387942504,526.7261658666218,1.5,0.0
55,4227.0438713307685,1267.4987641063494,4.5,0.0
56,3771.394442433335,1380.194688786915,2.5,0.0
57,3451.6330072424985,1440.6759510473337,4.5,0.0
58,3328.4845129458945,1768.6443691806403,3.5,0.0
59,2825.274286251152,824.5073587790483,0.5,0.0
60,2983.6687289154042,1277.6725944282664,0.5,0.0
61,2574.30614787428,1388.4955147633095,3.5,0.0
62,4435.971661654662,797.3431179069132,1.5,0.0
63,2923.368431708102,957.9032514184051,1.5,0.0
64,2347.967708356729,961.3032047761462,1.5,0.0
65,3172.213320183308,1361.4769327319789,4.5,0.0
66,3823.6263900143085,502.83825367813677,2.5,0.0
67,2633.3324951405834,649.1765409486144,1.5,0.0
68,2874.958333950127,914.0760082509834,0.5,0.0
69,3336.977512552557,1952.7105456513332,0.5,0.0
70,3456.7288070064965,2062.316506498146,0.5,0.0
71,3805.791090840317,1631.7695644165567,3.5,0.0
72,2946.7241806264233,450.5954483924184,0.5,0.0
73,3380.2918105465346,361.7258841217974,4.5,0.0
74,2743.3168400468608,1058.3611339904253,5.5,0.0
75,3744.2168436920156,1795.7360768549936,0.5,0.0
76,3284.7455649715835,803.5141133487203,4.5,0.0
77,3587.9456509294287,375.17447629942467,4.5,0.0
78,4328.110566650051,963.3617965746606,2.5,0.0
79,2654.989644137572,625.0669674379418,3.5,0.0
80,3096.625623684013,1733.094792081143,2.5,0.0
81,3139.515271697657,142.18289073111762,4.5,0.0
82,3397.702459740193,245.78043222537107,3.5,0.0
83,3360.757911451212,1974.5186453427887,0.5,0.0
84,4001.1300817935507,840.1399433577279,3.5,0.0
85,2524.197450194972,1298.5463565211273,2.5,0.0
86,3505.1389047644716,1092.8330594209374,2.5,0.0
87,2922.5191317474355,428.5834062472704,0.5,0.0
88,4095.4023774275024,398.0706671833484,3.5,0.0
89,2519.9509503916415,1206.6788526810062,3.5,0.0
90,2878.355533792791,1489.711503845595,0.5,0.0
91,3451.208357262166,-102.04827930721166,5.5,0.0
92,3100.022823526678,282.2407569229363,5.5,0.0
93,3669.90309713372,1684.0187673593598,2.5,0.0
94,3759.928892964341,620.6759875858057,3.5,0.0
95,2788.3297379621704,1539.8598617166185,2.5,0.0
96,4359.534665194701,639.5294444732693,2.5,0.0
97,3600.2605003590893,651.0667977507347,3.5,0.0
98,3331.8817127885595,1330.8566842458072,5.5,0.0
99,4144.6617751461445,971.7647781878521,2.5,0.0
