,x,y,z,salinity
0,2341.8658051163175,823.3045575616637,1.0892147540037893,0.0
1,2923.0238179132125,1441.9457727303864,6.794253954475733,0.0
2,2440.196172592033,425.9569499498522,8.729759123961252,0.0
3,2742.5644501507295,-0.7875285062156998,4.135320665014509,0.0
4,3072.325082026457,652.2493511726244,1.8248290824603826,0.0
5,2418.9460197285653,-32.314074704134626,2.983209496358661,0.0
6,2386.931476846978,775.399455129681,8.326519588266162,0.0
7,2776.7540500346877,1264.533425667878,3.7478534862889754,0.0
8,2469.020563862195,56.58238771898386,6.962457774073497,0.0
9,2186.5708116314527,461.55274037730084,8.360223812985414,0.0
